-0.999196,0.0
-0.998196,0.0
-0.9971960000000001,0.0
-0.996196,0.0
-0.9951960000000001,0.0
-0.994196,0.0
-0.993196,0.0
-0.9921960000000001,0.0
-0.991196,0.0
-0.9901960000000001,0.0
-0.989196,0.0
-0.988196,0.0
-0.9871960000000001,0.0
-0.986196,0.0
-0.9851960000000001,0.0
-0.9841959999999998,0.0
-0.983196,0.0
-0.9821960000000001,0.0
-0.981196,0.0
-0.9801960000000001,0.0
-0.9791960000000001,0.0
-0.978196,0.0
-0.9771960000000001,0.0
-0.9761960000000001,0.0
-0.975196,0.0
-0.974196,0.0
-0.973196,0.0
-0.9721960000000001,0.0
-0.9711960000000001,0.0
-0.970196,0.0
-0.969196,0.0
-0.9681960000000001,0.0
-0.9671960000000001,0.0
-0.966196,0.0
-0.9651959999999999,0.0
-0.9641959999999999,0.0
-0.963196,0.0
-0.962196,0.0
-0.9611959999999999,0.0
-0.9601959999999999,0.0
-0.959196,0.0
-0.958196,0.0
-0.957196,0.0
-0.9561959999999999,0.0
-0.9551959999999999,0.0
-0.954196,0.0
-0.953196,0.0
-0.952196,0.0
-0.9511959999999999,0.0
-0.950196,0.0
-0.949196,0.0
-0.948196,0.0
-0.9471959999999999,0.0
-0.9461959999999999,0.0
-0.945196,0.0
-0.944196,0.0
-0.943196,0.0
-0.9421959999999999,0.0
-0.941196,0.0
-0.940196,0.0
-0.939196,0.0
-0.9381959999999999,0.0
-0.9371959999999999,0.0
-0.936196,0.0
-0.935196,0.0
-0.934196,0.0
-0.9331959999999999,0.0
-0.932196,0.0
-0.931196,0.0
-0.930196,0.0
-0.929196,0.0
-0.9281959999999999,0.0
-0.927196,0.0
-0.926196,0.0
-0.925196,0.0
-0.9241959999999999,0.0
-0.923196,0.0
-0.922196,0.0
-0.921196,0.0
-0.920196,0.0
-0.919196,0.0
-0.918196,0.0
-0.917196,0.0
-0.916196,0.0
-0.915196,0.0
-0.914196,0.0
-0.913196,0.0
-0.912196,0.0
-0.911196,0.0
-0.910196,0.0
-0.909196,0.0
