-0.999588,0.0
-0.9985879999999999,0.0
-0.997588,0.0
-0.996588,0.0
-0.9955879999999999,0.0
-0.994588,0.0
-0.9935879999999999,0.0
-0.992588,0.0
-0.991588,0.0
-0.9905879999999999,0.0
-0.989588,0.0
-0.9885880000000001,0.0
-0.9875879999999999,0.0
-0.986588,0.0
-0.9855879999999999,0.0
-0.984588,0.0
-0.9835880000000001,0.0
-0.9825879999999999,0.0
-0.981588,0.0
-0.9805879999999999,0.0
-0.979588,0.0
-0.9785880000000001,0.0
-0.9775879999999999,0.0
-0.976588,0.0
-0.975588,0.0
-0.974588,0.0
-0.9735879999999999,0.0
-0.972588,0.0
-0.971588,0.0
-0.970588,0.0
-0.969588,0.0
-0.968588,0.0
-0.967588,0.0
-0.966588,0.0
-0.965588,0.0
-0.964588,0.0
-0.963588,0.0
-0.962588,0.0
-0.961588,0.0
-0.960588,0.0
-0.959588,0.0
-0.958588,0.0
-0.957588,0.0
-0.956588,0.0
-0.9555880000000001,0.0
-0.954588,0.0
-0.953588,0.0
-0.952588,0.0
-0.951588,0.0
-0.950588,0.0
-0.949588,0.0
-0.948588,0.0
-0.947588,0.0
-0.9465880000000001,0.0
-0.945588,0.0
-0.944588,0.0
-0.943588,0.0
-0.942588,0.0
-0.9415880000000001,0.0
-0.940588,0.0
-0.939588,0.0
-0.938588,0.0
-0.9375880000000001,0.0
-0.936588,0.0
-0.935588,0.0
-0.934588,0.0
-0.933588,0.0
-0.9325880000000001,0.0
-0.931588,0.0
-0.930588,0.0
-0.929588,0.0
-0.9285880000000001,0.0
-0.9275880000000001,0.0
-0.926588,0.0
-0.925588,0.0
-0.924588,0.0
-0.9235880000000001,0.0
-0.922588,0.0
-0.921588,0.0
-0.920588,0.0
-0.9195880000000001,0.0
-0.9185880000000001,0.0
-0.917588,0.0
-0.916588,0.0
-0.915588,0.0
-0.9145880000000001,0.0
-0.913588,0.0
-0.912588,0.0
-0.911588,0.0
-0.9105880000000001,0.0
-0.9095880000000001,0.0
-0.908588,0.0
-0.907588,0.0
-0.906588,0.0
-0.9055880000000001,0.0
-0.9045880000000001,0.0
-0.903588,0.0
-0.902588,0.0
-0.9015880000000001,0.0
-0.900588,0.0
-0.8995879999999999,0.0
-0.8985879999999999,0.0
-0.897588,0.0
-0.896588,0.0
-0.895588,0.0
-0.8945879999999999,0.0
-0.8935879999999999,0.0
-0.892588,0.0
-0.891588,0.0
-0.890588,0.0
-0.8895879999999999,0.0
-0.888588,0.0
-0.887588,0.0
-0.886588,0.0
-0.8855879999999999,0.0
-0.8845879999999999,0.0
-0.883588,0.0
-0.882588,0.0
-0.881588,0.0
-0.8805879999999999,0.0
-0.879588,0.0
-0.878588,0.0
-0.877588,0.0
-0.8765879999999999,0.0
-0.8755879999999999,0.0
-0.874588,0.0
-0.873588,0.0
-0.872588,0.0
-0.8715879999999999,0.0
-0.870588,0.0
-0.869588,0.0
-0.868588,0.0
-0.867588,0.0
-0.8665879999999999,0.0
-0.865588,0.0
-0.864588,0.0
-0.863588,0.0
-0.8625879999999999,0.0
-0.861588,0.0
-0.860588,0.0
-0.859588,0.0
-0.858588,0.0
-0.8575879999999999,0.0
-0.856588,0.0
-0.855588,0.0
-0.854588,0.0
-0.853588,0.0
