-0.99931392,0.0
-0.9983139200000001,0.0
-0.9973139199999999,0.0
-0.99631392,0.0
-0.9953139200000001,0.0
-0.99431392,0.0
-0.9933139200000001,0.0
-0.9923139200000001,0.0
-0.99131392,0.0
-0.9903139200000001,0.0
-0.98931392,0.0
-0.98831392,0.0
-0.9873139200000001,0.0
-0.98631392,0.0
-0.9853139200000001,0.0
-0.98431392,0.0
-0.98331392,0.0
-0.9823139200000001,0.0
-0.98131392,0.0
-0.9803139200000001,0.0
-0.97931392,0.0
-0.97831392,0.0
-0.9773139200000001,0.0
-0.9763139200000001,0.0
-0.9753139200000001,0.0
-0.9743139199999999,0.0
-0.9733139199999999,0.0
-0.97231392,0.0
-0.97131392,0.0
-0.97031392,0.0
-0.9693139199999999,0.0
-0.9683139199999999,0.0
-0.96731392,0.0
-0.96631392,0.0
-0.9653139199999999,0.0
-0.9643139199999999,0.0
-0.96331392,0.0
-0.96231392,0.0
-0.96131392,0.0
-0.9603139199999999,0.0
-0.9593139199999999,0.0
-0.95831392,0.0
-0.95731392,0.0
-0.95631392,0.0
-0.9553139199999999,0.0
-0.95431392,0.0
-0.95331392,0.0
-0.95231392,0.0
-0.9513139199999999,0.0
-0.9503139199999999,0.0
-0.94931392,0.0
-0.94831392,0.0
-0.94731392,0.0
-0.9463139199999999,0.0
-0.94531392,0.0
-0.94431392,0.0
-0.94331392,0.0
-0.9423139199999999,0.0
-0.9413139199999999,0.0
-0.94031392,0.0
-0.93931392,0.0
-0.93831392,0.0
-0.9373139199999999,0.0
-0.93631392,0.0
-0.93531392,0.0
-0.93431392,0.0
-0.93331392,0.0
-0.93231392,0.0
-0.93131392,0.0
-0.93031392,0.0
-0.92931392,0.0
-0.9283139199999999,0.0
-0.92731392,0.0
-0.92631392,0.0
-0.92531392,0.0
-0.92431392,0.0
-0.92331392,0.0
-0.92231392,0.0
-0.92131392,0.0
-0.92031392,0.0
-0.91931392,0.0
-0.91831392,0.0
-0.91731392,0.0
-0.91631392,0.0
-0.91531392,0.0
-0.91431392,0.0
-0.91331392,0.0
-0.91231392,0.0
-0.91131392,0.0
-0.91031392,0.0
-0.90931392,0.0
-0.90831392,0.0
-0.90731392,0.0
-0.90631392,0.0
-0.90531392,0.0
-0.90431392,0.0
-0.90331392,0.0
-0.90231392,0.0
-0.90131392,0.0
-0.90031392,0.0
-0.89931392,0.0
-0.89831392,0.0
-0.89731392,0.0
-0.8963139200000001,0.0
-0.89531392,0.0
-0.89431392,0.0
-0.89331392,0.0
-0.89231392,0.0
-0.89131392,0.0
-0.89031392,0.0
-0.88931392,0.0
-0.88831392,0.0
-0.8873139200000001,0.0
-0.88631392,0.0
-0.88531392,0.0
-0.88431392,0.0
-0.88331392,0.0
-0.8823139200000001,0.0
-0.88131392,0.0
-0.88031392,0.0
-0.87931392,0.0
-0.8783139200000001,0.0
-0.87731392,0.0
-0.87631392,0.0
-0.87531392,0.0
-0.8743139200000001,0.0
-0.8733139200000001,0.0
-0.87231392,0.0
-0.87131392,0.0
-0.87031392,0.0
-0.8693139200000001,0.0
-0.86831392,0.0
-0.86731392,0.0
-0.86631392,0.0
-0.8653139200000001,0.0
-0.8643139200000001,0.0
-0.86331392,0.0
-0.86231392,0.0
-0.86131392,0.0
-0.8603139200000001,0.0
-0.8593139200000001,0.0
-0.85831392,0.0
-0.85731392,0.0
-0.8563139200000001,0.0
-0.8553139200000001,0.0
-0.85431392,0.0
-0.85331392,0.0
-0.85231392,0.0
-0.8513139200000001,0.0
-0.8503139200000001,0.0
-0.8493139199999999,0.0
-0.8483139199999999,0.0
-0.84731392,0.0
-0.84631392,0.0
-0.84531392,0.0
-0.8443139199999999,0.0
-0.8433139199999999,0.0
-0.84231392,0.0
-0.84131392,0.0
-0.8403139199999999,0.0
-0.8393139199999999,0.0
-0.83831392,0.0
-0.83731392,0.0
-0.83631392,0.0
-0.8353139199999999,0.0
-0.8343139199999999,0.0
-0.83331392,0.0
-0.83231392,0.0
-0.8313139199999999,0.0
-0.8303139199999999,0.0
-0.82931392,0.0
-0.82831392,0.0
-0.82731392,0.0
-0.8263139199999999,0.0
-0.8253139199999999,0.0
-0.82431392,0.0
-0.82331392,0.0
-0.82231392,0.0
-0.8213139199999999,0.0
-0.82031392,0.0
-0.81931392,0.0
-0.81831392,0.0
-0.8173139199999999,0.0
-0.81631392,0.0
-0.81531392,0.0
-0.81431392,0.0
-0.81331392,0.0
-0.8123139199999999,0.0
-0.81131392,0.0
-0.81031392,0.0
-0.80931392,0.0
-0.80831392,0.0
-0.80731392,0.0
-0.80631392,0.0
-0.80531392,0.0
-0.80431392,0.0
-0.8033139199999999,0.0
-0.80231392,0.0
-0.80131392,0.0
-0.80031392,0.0
-0.79931392,0.0
-0.79831392,0.0
-0.79731392,0.0
-0.79631392,0.0
-0.79531392,0.0
-0.79431392,0.0
-0.79331392,0.0
-0.79231392,0.0
-0.79131392,0.0
-0.79031392,0.0
-0.78931392,0.0
-0.78831392,0.0
-0.78731392,0.0
-0.78631392,0.0
-0.78531392,0.0
-0.78431392,0.0
-0.78331392,0.0
-0.78231392,0.0
-0.78131392,0.0
-0.78031392,0.0
-0.77931392,0.0
-0.77831392,0.0
-0.77731392,0.0
-0.77631392,0.0
-0.77531392,0.0
-0.77431392,0.0
-0.77331392,0.0
-0.77231392,0.0
-0.7713139200000001,0.0
-0.77031392,0.0
-0.76931392,0.0
-0.76831392,0.0
-0.76731392,0.0
-0.76631392,0.0
-0.76531392,0.0
-0.76431392,0.0
-0.76331392,0.0
-0.7623139200000001,0.0
-0.76131392,0.0
-0.76031392,0.0
-0.75931392,0.0
-0.7583139200000001,0.0
-0.75731392,0.0
-0.75631392,0.0
-0.75531392,0.0
-0.75431392,0.0
-0.7533139200000001,0.0
-0.75231392,0.0
-0.75131392,0.0
-0.75031392,0.0
-0.7493139200000001,0.0
-0.7483139200000001,0.0
-0.74731392,0.0
-0.74631392,0.0
-0.74531392,0.0
-0.7443139200000001,0.0
-0.74331392,0.0
-0.74231392,0.0
-0.74131392,0.0
-0.7403139200000001,0.0
-0.7393139200000001,0.0
-0.73831392,0.0
-0.73731392,0.0
-0.73631392,0.0
-0.7353139200000001,0.0
-0.7343139200000001,0.0
-0.73331392,0.0
-0.73231392,0.0
-0.7313139200000001,0.0
-0.7303139200000001,0.0
-0.72931392,0.0
-0.72831392,0.0
-0.72731392,0.0
-0.7263139200000001,0.0
-0.7253139200000001,0.0
-0.7243139199999999,0.0
-0.7233139199999999,0.0
-0.72231392,0.0
-0.72131392,0.0
-0.7203139199999999,0.0
-0.7193139199999999,0.0
-0.7183139199999999,0.0
-0.71731392,0.0
-0.71631392,0.0
-0.7153139199999999,0.0
-0.7143139199999999,0.0
-0.71331392,0.0
-0.71231392,0.0
-0.71131392,0.0
-0.7103139199999999,0.0
-0.7093139199999999,0.0
-0.70831392,0.0
-0.70731392,0.0
-0.7063139199999999,0.0
-0.7053139199999999,0.0
-0.70431392,0.0
-0.70331392,0.0
-0.70231392,0.0
-0.7013139199999999,0.0
-0.70031392,0.0
-0.69931392,0.0
-0.69831392,0.0
-0.69731392,0.0
-0.6963139199999999,0.0
-0.69531392,0.0
-0.69431392,0.0
-0.69331392,0.0
-0.6923139199999999,0.0
-0.69131392,0.0
-0.69031392,0.0
-0.68931392,0.0
-0.68831392,0.0
-0.6873139199999999,0.0
-0.68631392,0.0
-0.68531392,0.0
-0.68431392,0.0
-0.68331392,0.0
-0.68231392,0.0
-0.68131392,0.0
-0.68031392,0.0
-0.67931392,0.0
-0.6783139199999999,0.0
-0.67731392,0.0
-0.67631392,0.0
-0.67531392,0.0
-0.67431392,0.0
-0.67331392,0.0
-0.67231392,0.0
-0.67131392,0.0
-0.67031392,0.0
-0.6693139199999999,0.0
-0.66831392,0.0
-0.66731392,0.0
-0.66631392,0.0
-0.66531392,0.0
-0.66431392,0.0
-0.66331392,0.0
-0.66231392,0.0
-0.66131392,0.0
-0.66031392,0.0
-0.65931392,0.0
-0.65831392,0.0
-0.65731392,0.0
-0.65631392,0.0
-0.65531392,0.0
-0.65431392,0.0
-0.65331392,0.0
-0.65231392,0.0
-0.6513139200000001,0.0
-0.65031392,0.0
-0.64931392,0.0
-0.64831392,0.0
-0.64731392,0.0
-0.64631392,0.0
-0.64531392,0.0
-0.64431392,0.0
-0.64331392,0.0
-0.6423139200000001,0.0
-0.64131392,0.0
-0.64031392,0.0
-0.63931392,0.0
-0.63831392,0.0
-0.6373139200000001,0.0
-0.63631392,0.0
-0.63531392,0.0
-0.63431392,0.0
-0.6333139200000001,0.0
-0.63231392,0.0
-0.63131392,0.0
-0.63031392,0.0
-0.62931392,0.0
-0.6283139200000001,0.0
-0.62731392,0.0
-0.62631392,0.0
-0.62531392,0.0
-0.6243139200000001,0.0
-0.6233139200000001,0.0
-0.62231392,0.0
-0.62131392,0.0
-0.62031392,0.0
-0.6193139200000001,0.0
-0.61831392,0.0
-0.61731392,0.0
-0.61631392,0.0
-0.6153139200000001,0.0
-0.6143139200000001,0.0
-0.61331392,0.0
-0.61231392,0.0
-0.61131392,0.0
-0.6103139200000001,0.0
-0.60931392,0.0
-0.60831392,0.0
-0.60731392,0.0
-0.6063139200000001,0.0
-0.6053139200000001,0.0
-0.60431392,0.0
-0.60331392,0.0
-0.60231392,0.0
-0.6013139200000001,0.0
-0.6003139200000001,0.0
-0.5993139199999999,0.0
-0.5983139199999999,0.0
-0.59731392,0.0
-0.59631392,0.0
-0.5953139199999999,0.0
-0.5943139199999999,0.0
-0.59331392,0.0
-0.59231392,0.0
-0.59131392,0.0
-0.5903139199999999,0.0
-0.5893139199999999,0.0
-0.58831392,0.0
-0.58731392,0.0
-0.58631392,0.0
-0.5853139199999999,0.0
-0.58431392,0.0
-0.58331392,0.0
-0.58231392,0.0
-0.5813139199999999,0.0
-0.5803139199999999,0.0
